# run_name: city_obstacle_run1_250
# timestamp: 20260907_235840
# ---- config ----
# goal_position: (120, -30, -5)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
183,103.6565,89.8013,0.0,137,0.2,355.93,(1.457, -1.045, -2.204),(119.182, -27.34, -4.578),False,False,True,False
184,97.3467,89.8071,0.0,150,0.2,357.74,(-1.448, -0.435, -4.194),(117.808, -32.28, -2.622),False,False,False,True
185,101.156,89.8086,0.0,150,0.2,359.54,(0.644, -1.687, -3.707),(119.127, -26.997, -8.79),False,False,False,True
186,99.9292,89.4648,0.0,150,0.2,361.32,(1.094, 0.602, -1.74),(121.117, -31.841, -5.72),False,False,False,True
187,99.6664,91.0295,0.0,150,0.2,363.11,(0.584, 1.2, -2.219),(118.656, -32.77, -8.476),False,False,False,True
188,89.9098,89.8296,0.0,150,0.2,364.9,(-1.32, 1.229, -2.142),(119.759, -26.996, -7.483),False,False,False,True
189,89.9558,89.4712,0.0,150,0.2,366.7,(-1.118, -0.816, -2.427),(117.43, -29.317, -2.058),False,False,False,True
190,99.3001,88.6427,0.0,150,0.2,368.5,(0.892, -0.231, -3.153),(121.276, -26.632, -8.023),False,False,False,True
191,102.7306,89.2974,0.0,150,0.2,370.3,(-0.562, 1.662, -3.836),(121.701, -29.175, -3.468),False,False,False,True
192,99.3437,98.2995,0.0,150,0.2,372.08,(-0.118, 1.282, -2.265),(123.226, -31.979, -6.964),False,False,False,True
193,99.278,97.8616,0.0,150,0.2,373.88,(1.416, 0.133, -3.578),(119.3, -28.226, -4.105),False,False,False,True
194,94.8873,97.6157,0.0,150,0.2,375.67,(-0.808, 1.067, -1.966),(121.378, -30.937, -3.967),False,False,False,True
195,100.6216,97.5622,0.0,150,0.2,377.48,(-1.533, 0.948, -3.681),(122.53, -28.937, -8.536),False,False,False,True
196,99.3132,97.5007,0.0,150,0.2,379.26,(-0.174, -0.44, -4.924),(120.86, -27.765, -7.88),False,False,False,True
197,101.5314,97.6871,0.0,150,0.2,381.06,(0.601, 0.863, -4.071),(119.846, -30.683, -7.215),False,False,False,True
198,99.5295,98.6491,0.0,150,0.2,382.86,(1.061, 1.12, -2.477),(116.583, -27.787, -3.484),False,False,False,True
199,99.4676,99.6003,0.0,150,0.2,384.67,(0.199, -1.015, -3.614),(120.73, -33.48, -2.838),False,False,False,True
200,103.7101,100.0413,0.0,150,0.2,386.46,(0.887, 1.259, -2.616),(123.386, -29.282, -7.697),False,False,False,True
# [06:28:29] [greedy-eval @ episode 200] success_rate=0.0% over 5 episodes
201,102.2508,99.9933,0.0,150,0.2,391.45,(0.147, -0.884, -4.476),(121.811, -29.435, -8.619),False,False,False,True
202,94.2418,99.4831,0.0,150,0.2,393.24,(1.215, -0.565, -3.169),(119.904, -27.574, -7.137),False,False,False,True
203,104.9157,100.0469,0.0,150,0.2,395.04,(-0.166, 1.379, -2.684),(118.755, -28.954, -2.616),False,False,False,True
204,99.352,100.4934,0.0,150,0.2,396.79,(0.875, 0.62, -2.134),(117.791, -28.319, -7.403),False,False,False,True
205,15.6435,91.9956,0.0,17,0.2,397.08,(1.113, -1.206, -1.937),(118.496, -25.254, -4.69),False,False,True,False
206,97.5165,91.8159,0.0,150,0.2,398.83,(-0.063, 0.507, -2.655),(119.24, -25.484, -6.88),False,False,False,True
207,99.5602,91.6188,0.0,150,0.2,400.63,(-1.352, -0.461, -3.062),(119.971, -28.583, -5.532),False,False,False,True
208,98.8531,91.5511,0.0,150,0.2,402.43,(0.051, 1.615, -3.925),(116.736, -32.885, -3.379),False,False,False,True
209,96.161,91.2205,0.0,150,0.2,404.22,(-0.681, -0.224, -4.655),(123.918, -28.893, -3.336),False,False,False,True
210,100.0845,90.8579,0.0,150,0.2,405.98,(0.085, -0.189, -1.857),(123.492, -31.44, -3.426),False,False,False,True
211,90.7429,89.7071,0.0,150,0.2,407.77,(-1.004, -0.421, -3.247),(121.717, -27.945, -3.397),False,False,False,True
212,95.4557,89.8285,0.0,150,0.2,409.57,(-1.031, -0.838, -2.901),(118.923, -25.282, -3.837),False,False,False,True
213,98.9592,89.2329,0.0,150,0.2,411.33,(-0.883, 0.756, -1.508),(121.404, -33.97, -6.213),False,False,False,True
214,95.4122,88.8389,0.0,150,0.2,413.15,(0.137, -0.836, -3.697),(122.252, -27.146, -6.291),False,False,False,True
215,92.007,96.4752,0.0,150,0.2,414.96,(0.971, 1.374, -2.014),(120.78, -26.562, -2.131),False,False,False,True
216,100.5329,96.7769,0.0,150,0.2,416.77,(-1.289, 0.019, -4.165),(123.994, -29.731, -3.175),False,False,False,True
217,96.4475,96.4656,0.0,150,0.2,418.56,(1.572, 0.23, -2.796),(119.678, -25.748, -7.371),False,False,False,True
218,97.7302,96.3533,0.0,150,0.2,420.35,(-0.053, 1.564, -2.746),(117.656, -33.234, -5.442),False,False,False,True
219,93.7537,96.1126,0.0,150,0.2,422.14,(1.518, -0.069, -2.294),(117.877, -25.64, -4.058),False,False,False,True
220,97.6679,95.8709,0.0,150,0.2,423.94,(1.442, -0.072, -4.127),(121.735, -30.777, -2.815),False,False,False,True
# [07:06:06] [greedy-eval @ episode 220] success_rate=0.0% over 5 episodes
221,22.1523,89.0119,0.0,31,0.2,427.7,(-0.151, 0.011, -3.726),(123.602, -30.178, -6.901),False,False,True,False
222,96.5246,89.1188,0.0,150,0.2,429.51,(1.737, -0.059, -3.583),(124.018, -32.138, -5.739),False,False,False,True
223,94.0179,88.6246,0.0,150,0.2,431.29,(0.578, -1.033, -2.201),(119.806, -28.137, -4.531),False,False,False,True
224,94.4927,88.5327,0.0,150,0.2,433.05,(0.012, 0.554, -1.253),(117.885, -27.261, -6.904),False,False,False,True
225,96.3114,88.9631,0.0,150,0.2,434.84,(0.9, -1.374, -2.94),(122.931, -31.308, -6.492),False,False,False,True
226,100.8537,88.9952,0.0,150,0.2,436.63,(-0.473, 1.001, -3.297),(120.655, -28.769, -8.741),False,False,False,True
227,99.1318,89.2636,0.0,150,0.2,438.41,(-0.803, -0.94, -1.728),(121.789, -25.879, -6.599),False,False,False,True
228,103.2214,89.8127,0.0,150,0.2,440.19,(-0.106, 0.069, -3.901),(122.599, -27.081, -5.475),False,False,False,True
229,94.2867,89.866,0.0,150,0.2,441.98,(-0.067, 0.846, -4.106),(120.454, -30.281, -8.794),False,False,False,True
230,103.9427,90.4935,0.0,150,0.2,443.77,(-0.022, -0.14, -4.751),(121.265, -31.773, -3.24),False,False,False,True
231,100.3492,98.3132,0.0,150,0.2,445.58,(-0.026, 1.874, -3.003),(117.291, -27.444, -7.624),False,False,False,True
232,91.4678,97.8075,0.0,150,0.2,447.38,(-0.215, -0.999, -4.205),(120.11, -26.916, -4.841),False,False,False,True
233,97.0343,98.1092,0.0,150,0.2,449.15,(0.714, -0.371, -1.822),(118.735, -33.148, -7.735),False,False,False,True
234,91.9601,97.8559,0.0,150,0.2,450.91,(-0.224, 0.034, -2.35),(116.942, -28.672, -4.185),False,False,False,True
235,94.7717,97.7019,0.0,150,0.2,452.72,(1.355, 0.26, -4.001),(123.406, -31.689, -5.129),False,False,False,True
236,104.4919,98.0657,0.0,150,0.2,454.5,(-1.003, -0.571, -2.438),(117.645, -28.061, -8.838),False,False,False,True
237,95.9103,97.7436,0.0,150,0.2,456.29,(-0.961, -0.825, -2.732),(118.158, -33.131, -6.8),False,False,False,True
238,92.3868,96.6601,0.0,150,0.2,458.05,(-0.521, -0.387, -1.679),(121.621, -29.385, -5.116),False,False,False,True
239,89.4397,96.1754,0.0,150,0.2,459.85,(1.596, -0.439, -2.808),(118.942, -27.442, -9.091),False,False,False,True
240,103.247,96.1059,0.0,150,0.2,461.63,(-1.458, -0.814, -1.996),(118.432, -32.128, -6.085),False,False,False,True
# [07:49:18] [greedy-eval @ episode 240] success_rate=0.0% over 5 episodes
241,95.3299,95.6039,0.0,150,0.2,472.27,(1.927, -0.368, -3.145),(118.097, -27.054, -5.526),False,False,False,True
242,89.9825,95.4554,0.0,150,0.2,474.06,(0.655, 1.658, -3.55),(121.379, -28.691, -7.28),False,False,False,True
243,95.8326,95.3352,0.0,150,0.2,475.85,(0.067, -1.289, -3.059),(116.499, -29.645, -5.359),False,False,False,True
244,92.7692,95.4162,0.0,150,0.2,477.65,(0.616, 0.117, -3.704),(118.702, -28.91, -4.896),False,False,False,True
245,90.4427,94.9833,0.0,150,0.2,479.43,(0.932, 0.802, -1.718),(119.769, -28.103, -1.81),False,False,False,True
246,92.5153,93.7856,0.0,150,0.2,481.26,(0.422, -0.764, -3.192),(119.37, -28.199, -1.388),False,False,False,True
247,90.7564,93.2702,0.0,150,0.2,483.05,(0.186, 0.643, -4.563),(118.772, -29.669, -9.65),False,False,False,True
248,90.5536,93.0869,0.0,150,0.2,484.8,(-0.648, 0.366, -2.473),(117.394, -29.938, -7.763),False,False,False,True
249,88.1403,92.9569,0.0,150,0.2,486.58,(0.534, -0.484, -2.034),(121.571, -27.993, -5.62),False,False,False,True
250,96.0474,92.237,0.0,150,0.2,488.37,(-1.892, 0.018, -2.42),(124.508, -30.452, -6.67),False,False,False,True
# [08:07:12] Training complete. 250 episodes in 488.4 min. Final avg reward (last 10): 92.24. Final success rate (last 10): 0.0%.
