# run_name: blocks_generlization_epslion05
# timestamp: 20260908_192538
# ---- config ----
# goal_position: (70, 30, -5)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.05
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
183,33.9441,46.6237,0.0,42,0.05,497.63,(-0.816, -0.037, -3.599),(69.445, 34.324, -3.256),False,True,False,False
184,42.2029,46.187,0.0,139,0.05,500.04,(-0.132, -0.234, -3.366),(69.373, 27.049, -2.156),False,True,False,False
185,44.1944,44.3398,0.0,128,0.05,502.25,(0.542, -0.203, -1.527),(69.667, 33.148, -4.33),False,True,False,False
186,26.9262,42.3216,0.0,32,0.05,502.86,(0.958, -0.14, -1.942),(69.16, 28.061, -2.362),False,False,True,False
187,39.0714,41.5272,0.0,41,0.05,503.65,(-1.029, -0.409, -3.535),(72.692, 31.886, -8.176),False,False,True,False
188,60.611,43.0365,0.0,150,0.05,506.26,(1.513, -0.798, -2.264),(69.767, 29.689, -8.336),False,False,False,True
189,31.0666,41.7039,0.0,48,0.05,507.15,(-0.395, 0.247, -3.898),(66.675, 27.718, -3.945),False,True,False,False
190,48.0084,43.4411,0.0,75,0.05,508.47,(0.041, -0.683, -1.653),(66.19, 28.508, -7.662),False,True,False,False
191,113.8364,49.7604,10.0,138,0.05,510.88,(0.134, 0.119, -4.265),(66.101, 31.79, -4.956),True,False,False,False
192,45.0383,48.49,10.0,81,0.05,512.3,(-0.493, -0.129, -2.524),(69.669, 25.12, -6.029),False,True,False,False
193,59.4127,51.0368,10.0,150,0.05,514.91,(1.07, -0.266, -3.175),(68.62, 34.394, -4.406),False,False,False,True
194,61.8464,53.0012,10.0,150,0.05,517.51,(0.096, -0.246, -4.947),(73.681, 31.48, -2.359),False,False,False,True
195,55.2012,54.1019,10.0,150,0.05,520.14,(-0.899, 0.567, -3.613),(70.437, 28.943, -8.875),False,False,False,True
196,43.7319,55.7824,10.0,122,0.05,522.28,(-0.88, 1.191, -3.489),(70.042, 25.684, -4.662),False,True,False,False
197,30.9705,54.9723,10.0,44,0.05,523.09,(0.119, -0.531, -2.346),(69.129, 26.644, -5.756),False,True,False,False
198,32.4264,52.1539,10.0,44,0.05,523.91,(0.229, 0.215, -3.746),(67.932, 32.211, -8.071),False,True,False,False
199,53.6648,54.4137,10.0,150,0.05,526.53,(1.516, 0.077, -3.709),(71.206, 29.501, -7.744),False,False,False,True
200,52.1927,54.8321,10.0,150,0.05,529.14,(1.312, 0.586, -3.204),(67.85, 27.538, -8.534),False,False,False,True
# [04:24:00] [greedy-eval @ episode 200] success_rate=0.0% over 5 episodes
201,56.9054,49.139,0.0,150,0.05,540.89,(0.031, 0.453, -2.159),(70.976, 29.15, -8.167),False,False,False,True
202,58.7681,50.512,0.0,150,0.05,543.47,(-0.718, -0.049, -1.589),(73.209, 28.858, -3.864),False,False,False,True
203,63.437,50.9144,0.0,150,0.05,546.11,(0.208, 0.843, -3.552),(71.452, 34.324, -3.593),False,False,False,True
204,55.5728,50.2871,0.0,150,0.05,548.74,(1.182, -0.037, -3.873),(73.997, 27.196, -6.039),False,False,False,True
205,62.9749,51.0645,0.0,150,0.05,551.34,(-0.743, 0.508, -2.492),(72.302, 29.165, -4.772),False,False,False,True
206,29.4758,49.6388,0.0,48,0.05,552.25,(0.509, 1.094, -3.333),(71.715, 26.605, -3.832),False,True,False,False
207,29.5467,49.4965,0.0,57,0.05,553.29,(0.493, -0.462, -4.328),(73.972, 28.213, -2.794),False,True,False,False
208,64.4477,52.6986,0.0,150,0.05,555.87,(0.792, -0.012, -1.898),(70.389, 34.451, -6.757),False,False,False,True
209,61.5574,53.4878,0.0,150,0.05,558.48,(-1.367, -0.849, -2.978),(71.522, 29.862, -2.574),False,False,False,True
210,56.5679,53.9254,0.0,150,0.05,561.09,(1.328, -0.834, -1.932),(74.236, 28.655, -5.086),False,False,False,True
211,30.894,51.3242,0.0,45,0.05,561.95,(0.779, -1.01, -3.488),(68.982, 27.233, -3.261),False,True,False,False
212,43.7292,49.8203,0.0,70,0.05,563.22,(0.343, 0.721, -4.149),(68.747, 29.54, -3.078),False,True,False,False
213,62.1099,49.6876,0.0,150,0.05,565.84,(0.16, -1.533, -3.712),(72.938, 28.354, -5.414),False,False,False,True
214,63.4206,50.4724,0.0,150,0.05,568.46,(-0.841, 1.411, -3.911),(70.981, 32.475, -3.291),False,False,False,True
215,60.9894,50.2739,0.0,150,0.05,571.06,(-0.243, 0.116, -4.193),(68.851, 25.71, -2.932),False,False,False,True
216,120.5757,59.3839,10.0,125,0.05,573.26,(-1.214, 0.704, -3.982),(73.084, 30.731, -5.36),True,False,False,False
217,118.8364,68.3128,20.0,77,0.05,574.65,(-0.27, 1.688, -2.681),(69.072, 32.785, -7.857),True,False,False,False
218,57.2385,67.5919,20.0,150,0.05,577.25,(1.134, -0.515, -2.176),(68.782, 29.403, -1.0),False,False,False,True
219,116.2028,73.0565,30.0,102,0.05,579.08,(0.219, 0.936, -3.687),(70.075, 33.044, -3.759),True,False,False,False
220,30.9004,70.4897,30.0,43,0.05,579.89,(0.003, 1.336, -1.689),(70.29, 28.886, -7.074),False,True,False,False
# [05:16:09] [greedy-eval @ episode 220] success_rate=60.0% over 5 episodes
221,48.3697,72.2373,30.0,64,0.05,591.62,(1.072, -0.397, -2.298),(72.478, 30.476, -3.866),False,True,False,False
222,116.5901,79.5234,40.0,102,0.05,593.42,(1.074, -0.909, -2.617),(71.285, 28.65, -8.083),True,False,False,False
223,57.3885,79.0512,40.0,150,0.05,596.03,(-0.027, 1.03, -3.01),(67.476, 29.228, -5.007),False,False,False,True
224,118.2473,84.5339,50.0,104,0.05,597.88,(-0.077, 0.848, -2.87),(71.487, 30.286, -5.956),True,False,False,False
225,66.0591,85.0409,50.0,150,0.05,600.47,(-1.371, -0.219, -1.808),(72.827, 30.095, -7.041),False,False,False,True
226,45.8625,77.5695,40.0,62,0.05,601.61,(1.204, -1.245, -3.141),(71.57, 33.176, -7.569),False,True,False,False
227,31.5899,68.8449,30.0,43,0.05,602.4,(0.573, -0.87, -1.47),(68.442, 29.514, -1.576),False,True,False,False
228,113.5171,74.4727,40.0,115,0.05,604.42,(1.03, 1.077, -2.032),(68.637, 28.407, -9.532),True,False,False,False
229,64.421,69.2946,30.0,150,0.05,607.03,(-0.085, 1.613, -2.366),(72.054, 33.401, -2.062),False,False,False,True
230,120.6783,78.2723,40.0,104,0.05,608.86,(0.017, -1.327, -2.22),(72.633, 30.446, -2.788),True,False,False,False
231,45.8023,78.0156,40.0,64,0.05,610.04,(1.644, 0.517, -3.641),(67.347, 30.219, -3.979),False,True,False,False
232,30.5891,69.4155,30.0,44,0.05,610.87,(1.481, 0.391, -2.096),(70.282, 30.95, -5.246),False,True,False,False
233,57.7877,69.4554,30.0,150,0.05,613.44,(0.57, 0.162, -1.285),(70.496, 30.889, -8.539),False,False,False,True
234,55.7707,63.2078,20.0,150,0.05,616.02,(-0.231, 0.333, -1.48),(71.409, 27.094, -4.765),False,False,False,True
235,61.3376,62.7356,20.0,150,0.05,618.62,(-0.145, 0.166, -3.892),(74.388, 31.736, -3.359),False,False,False,True
236,120.3654,70.1859,30.0,96,0.05,620.34,(0.533, -1.129, -4.039),(71.907, 32.168, -6.726),True,False,False,False
237,45.3062,71.5575,30.0,73,0.05,621.63,(0.773, 0.271, -2.015),(68.325, 30.916, -2.396),False,True,False,False
238,57.914,65.9972,20.0,150,0.05,624.28,(0.255, 0.857, -3.719),(72.62, 26.705, -6.331),False,False,False,True
239,58.7094,65.4261,20.0,150,0.05,626.85,(-0.714, 0.284, -2.058),(69.323, 30.889, -6.309),False,False,False,True
240,26.3443,55.9927,10.0,25,0.05,627.37,(-1.449, 0.328, -2.593),(72.138, 33.511, -4.662),False,False,True,False
# [05:58:07] [greedy-eval @ episode 240] success_rate=0.0% over 5 episodes
241,59.7933,57.3918,10.0,150,0.05,635.06,(0.389, 0.479, -3.022),(70.724, 27.96, -9.27),False,False,False,True
242,8.3821,55.1711,10.0,9,0.05,635.31,(0.016, -1.348, -3.29),(70.805, 28.319, -1.0),False,False,True,False
243,51.5049,54.5428,10.0,71,0.05,636.6,(-1.171, -1.459, -3.43),(67.958, 32.345, -7.303),False,True,False,False
244,51.4909,54.1148,10.0,65,0.05,637.78,(-0.57, 0.696, -2.492),(70.05, 33.548, -5.768),False,True,False,False
245,33.3117,51.3122,10.0,45,0.05,638.63,(-0.472, -1.47, -2.368),(69.377, 29.941, -5.507),False,True,False,False
246,30.2603,42.3017,0.0,36,0.05,639.33,(-0.611, -1.117, -3.071),(71.375, 29.538, -5.13),False,False,True,False
247,119.8457,49.7557,10.0,83,0.05,640.79,(-0.438, 0.97, -2.169),(71.683, 29.643, -6.849),True,False,False,False
248,20.3078,45.9951,10.0,25,0.05,641.31,(-0.115, 1.266, -3.498),(69.884, 26.363, -7.888),False,False,True,False
249,60.238,46.1479,10.0,150,0.05,643.91,(-1.125, -0.077, -2.159),(69.87, 34.005, -3.283),False,False,False,True
250,119.1586,55.4294,20.0,100,0.05,645.7,(-0.849, 0.844, -4.413),(71.204, 28.961, -8.492),True,False,False,False
# [06:11:23] Training complete. 250 episodes in 645.7 min. Final avg reward (last 10): 55.43. Final success rate (last 10): 20.0%.
