# run_name: obstqacle_random_run2_200
# timestamp: 20260907_200813
# ---- config ----
# warm_started_from: E:\DRL_UAV_Autnomous_Navigation\agents\..\results\obstacle_random_run1_250_20260905_153744_ep250.pt 
# goal_position: (70, 30, -5)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 0.2
# epsilon_end: 0.05
# epsilon_decay_steps: 10000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
160,118.3375,117.6529,100.0,86,0.05,307.99,(-0.455, -0.934, -2.206),(71.409, 28.985, -2.64),True,False,False,False
# [01:22:45] [greedy-eval @ episode 160] success_rate=80.0% over 5 episodes
161,47.4836,110.2391,90.0,59,0.05,315.54,(0.54, 1.129, -1.45),(69.559, 31.467, -2.329),False,True,False,False
162,115.2028,110.4029,90.0,72,0.05,316.84,(-0.994, 0.845, -2.643),(66.617, 26.683, -4.827),True,False,False,False
163,49.3386,103.669,80.0,66,0.05,318.06,(-0.51, -0.921, -3.991),(71.093, 29.268, -1.352),False,True,False,False
164,121.3855,104.2567,80.0,76,0.05,319.44,(0.804, 1.081, -3.995),(74.374, 28.138, -4.771),True,False,False,False
165,115.831,103.9933,80.0,72,0.05,320.73,(1.172, 0.184, -1.96),(68.73, 27.59, -4.76),True,False,False,False
166,115.6659,103.6643,80.0,78,0.05,322.1,(-0.933, -0.715, -1.683),(67.192, 29.343, -2.966),True,False,False,False
167,13.113,93.1415,70.0,14,0.05,322.43,(-0.479, 1.338, -2.154),(70.155, 27.394, -3.023),False,False,True,False
168,122.9394,93.4701,70.0,77,0.05,323.81,(-0.712, -1.604, -2.563),(71.086, 34.124, -5.041),True,False,False,False
169,14.962,83.4259,60.0,16,0.05,324.19,(-1.31, -0.543, -4.044),(70.228, 30.057, -1.0),False,False,True,False
170,118.9172,83.4839,60.0,82,0.05,325.66,(-1.313, 0.673, -3.041),(69.359, 31.651, -3.595),True,False,False,False
171,120.893,90.8248,70.0,89,0.05,327.21,(-0.429, -0.364, -2.617),(71.769, 33.126, -4.67),True,False,False,False
172,117.1597,91.0205,70.0,73,0.05,328.53,(1.063, -1.272, -3.877),(69.36, 26.543, -3.794),True,False,False,False
173,119.3042,98.0171,80.0,77,0.05,329.88,(-0.008, 0.639, -2.299),(71.217, 29.762, -7.071),True,False,False,False
