# run_name: blocks_generlization_run1_250
# timestamp: 20260901_203554
# ---- config ----
# goal_position: (70, 30, -5)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
183,52.9526,51.6479,10.0,150,0.2278,342.23,(1.225, -1.37, -2.51),(69.865, 31.515, -9.647),False,False,False,True
184,37.135,51.5132,10.0,72,0.2254,343.07,(0.379, 0.691, -3.902),(70.243, 27.064, -3.212),False,True,False,False
185,33.834,50.1787,10.0,63,0.2233,343.81,(0.975, -0.12, -3.261),(72.541, 28.682, -3.718),False,True,False,False
186,36.6663,49.4672,10.0,87,0.2204,344.8,(-1.275, 0.357, -4.12),(71.751, 27.537, -5.43),False,True,False,False
187,55.2778,51.5651,10.0,150,0.2154,346.42,(-1.107, 0.675, -3.318),(68.135, 31.934, -8.854),False,False,False,True
188,38.6709,49.7136,10.0,64,0.2132,347.18,(1.0, -0.571, -3.823),(71.531, 25.525, -4.709),False,True,False,False
189,43.1962,42.4308,0.0,68,0.211,348.0,(0.731, 0.369, -3.366),(68.413, 29.796, -4.828),False,True,False,False
190,59.054,45.4777,0.0,150,0.206,349.61,(0.084, -1.674, -2.26),(68.083, 27.525, -7.482),False,False,False,True
191,42.4207,43.6651,0.0,76,0.2034,350.47,(-0.436, 1.564, -1.962),(71.789, 32.237, -3.013),False,True,False,False
192,58.6184,45.7826,0.0,150,0.2,352.05,(-0.058, 0.691, -2.163),(67.677, 32.466, -8.476),False,False,False,True
193,63.5092,46.8383,0.0,150,0.2,353.67,(-0.86, -1.216, -2.968),(73.855, 27.189, -4.488),False,False,False,True
194,47.3368,47.8584,0.0,79,0.2,354.56,(-0.829, -1.333, -2.617),(73.843, 31.169, -2.814),False,True,False,False
195,45.7341,49.0484,0.0,84,0.2,355.51,(-1.729, 0.889, -3.198),(70.675, 34.262, -3.591),False,True,False,False
196,41.3472,49.5165,0.0,67,0.2,356.25,(-0.58, -0.486, -2.236),(67.763, 27.377, -4.169),False,True,False,False
197,43.3622,48.325,0.0,79,0.2,357.15,(0.508, -0.726, -4.394),(66.725, 29.6, -4.732),False,True,False,False
198,118.1944,56.2773,10.0,107,0.2,358.34,(-1.225, -1.509, -3.116),(70.29, 29.522, -9.314),True,False,False,False
199,37.5437,55.7121,10.0,52,0.2,358.92,(-0.156, -0.586, -2.452),(66.923, 30.651, -1.464),False,True,False,False
200,116.6225,61.4689,20.0,100,0.2,360.04,(-0.532, 1.24, -3.818),(70.05, 28.17, -9.184),True,False,False,False
# [02:39:39] [greedy-eval @ episode 200] success_rate=0.0% over 5 episodes
201,113.7241,68.5993,30.0,126,0.2,365.12,(0.726, 0.179, -3.095),(71.478, 27.442, -8.409),True,False,False,False
202,114.0064,74.1381,40.0,115,0.2,366.39,(-0.777, 1.33, -4.131),(68.457, 30.497, -8.771),True,False,False,False
203,42.7711,72.0642,40.0,69,0.2,367.15,(0.549, -0.263, -2.116),(72.38, 28.947, -3.423),False,True,False,False
204,56.0382,72.9344,40.0,150,0.2,368.78,(1.509, 0.983, -3.846),(69.505, 34.663, -3.841),False,False,False,True
205,58.1031,74.1713,40.0,150,0.2,370.4,(0.402, 1.835, -2.56),(67.516, 31.883, -8.238),False,False,False,True
206,42.0837,74.2449,40.0,64,0.2,371.16,(0.297, -1.048, -3.917),(69.589, 25.346, -5.786),False,True,False,False
207,42.3377,74.1425,40.0,62,0.2,371.89,(1.349, -0.31, -4.227),(68.933, 31.126, -1.0),False,True,False,False
208,112.4027,73.5633,40.0,123,0.2,373.21,(0.636, -0.459, -2.06),(69.168, 25.839, -5.988),True,False,False,False
209,56.0731,75.4163,40.0,150,0.2,374.82,(1.357, 0.126, -2.608),(71.134, 29.173, -3.195),False,False,False,True
210,47.3182,68.4858,30.0,74,0.2,375.66,(-1.464, -0.731, -2.245),(65.62, 29.032, -2.933),False,True,False,False
211,59.7737,63.0908,20.0,150,0.2,377.25,(0.909, -0.361, -1.94),(71.528, 31.455, -7.74),False,False,False,True
212,38.6763,55.5578,10.0,69,0.2,378.0,(-0.37, 0.572, -2.603),(68.203, 27.625, -1.606),False,True,False,False
213,29.446,54.2253,10.0,46,0.2,378.56,(1.133, 0.563, -1.489),(68.056, 33.841, -2.461),False,True,False,False
214,45.9354,53.215,10.0,76,0.2,379.42,(1.073, 1.23, -2.39),(71.327, 32.089, -4.047),False,True,False,False
215,48.001,52.2048,10.0,93,0.2,380.46,(1.316, 1.085, -3.839),(71.864, 34.444, -4.626),False,True,False,False
216,115.9814,59.5945,20.0,89,0.2,381.46,(0.983, -1.57, -3.582),(69.595, 26.393, -7.914),True,False,False,False
217,44.6794,59.8287,20.0,86,0.2,382.4,(0.248, 0.652, -1.924),(65.723, 28.822, -4.361),False,True,False,False
218,45.0107,53.0895,10.0,85,0.2,383.35,(-1.377, 0.042, -2.765),(68.628, 28.116, -3.534),False,True,False,False
219,27.6946,50.2517,10.0,55,0.2,384.02,(0.776, -0.596, -3.657),(71.948, 28.661, -4.638),False,True,False,False
220,116.5554,57.1754,20.0,103,0.2,385.15,(0.96, 1.031, -1.818),(70.795, 32.025, -9.29),True,False,False,False
# [03:04:52] [greedy-eval @ episode 220] success_rate=60.0% over 5 episodes
221,45.3702,55.735,20.0,79,0.2,389.81,(-0.488, -1.272, -1.762),(69.314, 34.115, -2.348),False,True,False,False
222,62.8635,58.1538,20.0,150,0.2,391.43,(-1.31, 0.354, -2.606),(72.417, 32.6, -4.596),False,False,False,True
223,64.7715,61.6863,20.0,150,0.2,393.04,(-1.155, 0.966, -2.795),(72.1, 27.918, -2.357),False,False,False,True
224,45.7111,61.6639,20.0,88,0.2,394.05,(-1.208, 0.055, -3.978),(67.637, 26.993, -6.115),False,True,False,False
225,59.081,62.7719,20.0,150,0.2,395.66,(-0.849, -0.43, -2.556),(70.788, 30.483, -6.368),False,False,False,True
226,116.0408,62.7778,20.0,144,0.2,397.19,(-0.87, 0.067, -1.739),(71.346, 30.299, -2.538),True,False,False,False
227,43.5832,62.6682,20.0,80,0.2,398.09,(0.504, -0.392, -4.783),(66.036, 29.834, -3.828),False,True,False,False
228,44.7027,62.6374,20.0,77,0.2,398.96,(1.23, 0.919, -2.005),(71.618, 29.376, -1.589),False,True,False,False
229,42.7765,64.1456,20.0,71,0.2,399.77,(0.767, 0.172, -2.614),(68.56, 26.505, -2.129),False,True,False,False
230,30.2765,55.5177,10.0,56,0.2,400.43,(-0.934, -0.731, -3.332),(66.856, 28.442, -6.741),False,True,False,False
231,29.532,53.9339,10.0,43,0.2,400.96,(-0.016, 0.669, -4.747),(73.338, 27.911, -7.226),False,True,False,False
232,40.3514,51.6827,10.0,85,0.2,401.92,(-0.245, -1.481, -3.648),(66.967, 28.535, -1.311),False,True,False,False
233,46.9275,49.8983,10.0,79,0.2,402.81,(-0.267, 0.223, -4.849),(68.117, 33.911, -2.726),False,True,False,False
234,66.8722,52.0144,10.0,150,0.2,404.4,(0.007, -0.281, -1.217),(74.497, 30.728, -4.197),False,False,False,True
235,113.4242,57.4487,20.0,84,0.2,405.35,(1.251, -1.253, -3.006),(66.583, 28.387, -7.605),True,False,False,False
236,61.4258,51.9872,10.0,150,0.2,406.97,(0.29, -1.689, -2.566),(70.916, 28.148, -4.468),False,False,False,True
237,111.4718,58.7761,20.0,115,0.2,408.23,(0.44, 1.718, -2.557),(68.291, 27.662, -8.573),True,False,False,False
238,48.6765,59.1735,20.0,113,0.2,409.48,(-0.162, -1.178, -3.763),(68.668, 32.247, -6.417),False,True,False,False
239,61.9824,61.094,20.0,150,0.2,411.06,(-0.103, 0.216, -1.349),(72.992, 32.531, -8.085),False,False,False,True
240,62.1603,64.2824,20.0,150,0.2,412.7,(-0.742, -0.509, -4.133),(70.515, 33.082, -8.52),False,False,False,True
# [03:36:38] [greedy-eval @ episode 240] success_rate=0.0% over 5 episodes
241,57.306,67.0598,20.0,150,0.2,422.3,(1.305, 0.226, -1.977),(71.75, 30.773, -1.0),False,False,False,True
242,60.9893,69.1236,20.0,150,0.2,423.92,(0.918, -1.495, -2.91),(68.473, 30.78, -4.748),False,False,False,True
243,57.73,70.2039,20.0,150,0.2,425.54,(-1.149, -0.858, -3.653),(70.824, 33.403, -8.074),False,False,False,True
244,116.9288,75.2095,30.0,92,0.2,426.58,(1.451, -0.449, -3.892),(71.509, 28.686, -4.824),True,False,False,False
245,55.3451,69.4016,20.0,150,0.2,428.19,(1.324, -0.774, -2.257),(68.058, 32.315, -1.749),False,False,False,True
246,60.0022,69.2592,20.0,150,0.2,429.81,(-0.526, 1.741, -2.583),(70.654, 27.082, -6.444),False,False,False,True
247,114.1281,69.5249,20.0,122,0.2,431.14,(0.093, -1.056, -2.709),(70.484, 27.464, -2.173),True,False,False,False
248,33.6819,68.0254,20.0,52,0.2,431.76,(0.707, -0.528, -2.832),(69.265, 27.677, -1.0),False,True,False,False
249,115.1224,73.3394,30.0,119,0.2,433.05,(0.014, 0.396, -3.461),(70.693, 28.03, -8.794),True,False,False,False
250,118.6002,78.9834,40.0,120,0.2,434.39,(-0.362, 0.618, -3.225),(71.378, 31.233, -1.304),True,False,False,False
251,45.8163,77.8344,40.0,81,0.2,435.31,(-1.015, -0.484, -3.439),(67.517, 29.804, -2.271),False,True,False,False
252,46.7181,76.4073,40.0,83,0.2,436.21,(0.237, 0.833, -1.947),(66.94, 29.844, -3.213),False,True,False,False
253,116.6642,82.3007,50.0,104,0.2,437.37,(-0.682, -1.506, -3.711),(69.527, 26.821, -3.682),True,False,False,False
254,121.2247,82.7303,50.0,94,0.2,438.41,(-0.046, -0.59, -3.989),(72.969, 32.374, -6.68),True,False,False,False
255,59.7869,83.1745,50.0,150,0.2,440.03,(-0.761, 1.672, -2.933),(67.946, 34.02, -6.115),False,False,False,True
256,118.4925,89.0235,60.0,111,0.2,441.25,(-0.461, -1.308, -2.943),(72.347, 28.205, -4.643),True,False,False,False
257,59.1875,83.5295,50.0,150,0.2,442.86,(0.019, -0.296, -3.517),(68.839, 31.172, -4.405),False,False,False,True
258,112.437,91.405,60.0,101,0.2,443.98,(0.547, 1.513, -2.119),(69.285, 25.433, -4.628),True,False,False,False
259,112.4636,91.1391,60.0,95,0.2,445.0,(-0.042, -0.971, -2.105),(65.974, 29.062, -6.712),True,False,False,False
260,117.5884,91.0379,60.0,97,0.2,446.07,(-1.026, -0.98, -2.432),(68.815, 32.332, -6.741),True,False,False,False
# [04:07:04] [greedy-eval @ episode 260] success_rate=80.0% over 5 episodes
261,117.4275,98.199,70.0,122,0.2,452.46,(-1.131, 1.15, -3.533),(71.531, 31.43, -6.205),True,False,False,False
262,111.9933,104.7266,80.0,141,0.2,453.99,(1.943, -0.222, -2.616),(69.847, 31.171, -3.701),True,False,False,False
263,118.263,104.8864,80.0,121,0.2,455.31,(-0.711, 1.073, -3.041),(72.662, 32.377, -3.18),True,False,False,False
264,117.3703,104.501,80.0,110,0.2,456.52,(-1.079, 0.49, -2.739),(71.148, 29.614, -9.558),True,False,False,False
265,119.3266,110.455,90.0,128,0.2,457.91,(-0.291, -0.132, -3.792),(73.358, 33.535, -4.21),True,False,False,False
266,116.3275,110.2385,90.0,111,0.2,459.14,(-0.457, -0.462, -3.209),(69.873, 29.642, -5.662),True,False,False,False
267,46.3396,108.9537,90.0,75,0.2,460.0,(-1.069, 0.994, -3.056),(68.577, 28.881, -1.111),False,True,False,False
268,115.8519,109.2952,90.0,97,0.2,461.08,(1.753, 0.629, -3.335),(71.601, 30.001, -8.16),True,False,False,False
269,114.9918,109.548,90.0,127,0.2,462.46,(-1.419, 0.012, -2.249),(69.734, 28.131, -8.787),True,False,False,False
270,117.1197,109.5011,90.0,99,0.2,463.59,(-0.042, 0.852, -3.662),(72.561, 27.28, -5.837),True,False,False,False
271,58.8025,103.6386,80.0,150,0.2,465.22,(-0.268, 1.518, -4.186),(67.832, 32.71, -5.047),False,False,False,True
272,117.9813,104.2374,80.0,105,0.2,466.35,(0.274, -1.082, -2.017),(73.63, 28.514, -6.119),True,False,False,False
273,116.4373,104.0548,80.0,98,0.2,467.4,(-0.178, 0.489, -2.249),(70.451, 29.722, -8.285),True,False,False,False
274,115.5946,103.8773,80.0,118,0.2,468.7,(-0.226, -1.684, -3.308),(71.351, 26.049, -4.752),True,False,False,False
275,47.1341,96.658,70.0,89,0.2,469.7,(-1.115, 1.602, -3.383),(70.646, 28.329, -4.117),False,True,False,False
276,114.539,96.4792,70.0,118,0.2,470.98,(1.192, 0.93, -1.742),(71.439, 29.96, -6.19),True,False,False,False
277,59.5771,97.8029,70.0,150,0.2,472.57,(0.293, 0.574, -1.31),(70.006, 30.618, -9.285),False,False,False,True
278,59.249,92.1426,60.0,150,0.2,474.19,(-0.593, 0.055, -3.395),(68.365, 34.412, -3.813),False,False,False,True
279,43.6747,85.0109,50.0,88,0.2,475.18,(0.874, -1.527, -3.54),(68.833, 28.632, -1.0),False,True,False,False
280,113.8664,84.6856,50.0,116,0.2,476.42,(-0.028, -1.002, -1.925),(68.092, 30.938, -8.433),True,False,False,False
# [04:36:26] [greedy-eval @ episode 280] success_rate=80.0% over 5 episodes
281,117.4103,90.5464,60.0,116,0.2,481.76,(0.738, -1.308, -2.447),(72.223, 29.596, -2.047),True,False,False,False
282,112.4027,89.9885,60.0,109,0.2,482.95,(0.649, 0.112, -4.703),(66.505, 29.085, -8.416),True,False,False,False
283,117.6993,90.1147,60.0,123,0.2,484.3,(0.191, -1.11, -3.311),(72.899, 28.474, -5.804),True,False,False,False
284,45.3601,83.0913,50.0,77,0.2,485.18,(-0.299, -1.969, -2.915),(66.663, 29.497, -3.317),False,True,False,False
285,45.8518,82.963,50.0,73,0.2,486.01,(-0.046, 0.39, -4.869),(69.023, 25.249, -4.339),False,True,False,False
286,120.0553,83.5147,50.0,89,0.2,487.0,(-0.115, -1.213, -2.197),(71.151, 33.585, -2.766),True,False,False,False
287,41.7618,81.7331,50.0,78,0.2,487.92,(0.567, 0.38, -2.803),(67.041, 28.998, -2.383),False,True,False,False
288,120.3223,87.8405,60.0,96,0.2,488.99,(-0.107, -1.211, -3.158),(71.154, 33.194, -3.59),True,False,False,False
289,122.1178,95.6848,70.0,97,0.2,490.06,(-1.508, -0.423, -1.838),(73.312, 32.397, -7.496),True,False,False,False
290,117.3884,96.037,70.0,101,0.2,491.15,(0.138, 0.023, -1.78),(70.563, 30.42, -7.407),True,False,False,False
291,45.3319,88.8291,60.0,87,0.2,492.13,(0.406, -1.505, -2.888),(65.657, 29.349, -4.845),False,True,False,False
292,40.8172,81.6706,50.0,64,0.2,492.87,(0.815, 0.214, -4.513),(69.75, 25.874, -2.842),False,True,False,False
293,117.3458,81.6352,50.0,86,0.2,493.87,(-0.157, -0.626, -2.799),(68.831, 32.384, -5.576),True,False,False,False
294,62.374,83.3366,50.0,150,0.2,495.48,(1.45, 0.379, -1.687),(70.279, 34.279, -2.632),False,False,False,True
295,119.7063,90.7221,60.0,101,0.2,496.62,(1.153, 0.069, -4.625),(74.644, 29.202, -4.33),True,False,False,False
296,120.7391,90.7905,60.0,108,0.2,497.82,(-0.139, -1.798, -3.445),(73.821, 30.216, -1.889),True,False,False,False
297,47.4202,91.3563,60.0,81,0.2,498.74,(-1.407, 0.856, -3.791),(71.355, 27.827, -3.019),False,True,False,False
298,118.2073,91.1448,60.0,102,0.2,499.86,(-1.082, 0.001, -2.919),(70.803, 30.144, -6.355),True,False,False,False
299,116.1518,90.5482,60.0,121,0.2,501.21,(1.182, 0.688, -4.42),(69.817, 33.422, -2.206),True,False,False,False
300,43.5319,83.1625,50.0,89,0.2,502.21,(1.676, -0.42, -3.863),(71.028, 25.609, -3.036),False,True,False,False
# [05:02:09] [greedy-eval @ episode 300] success_rate=80.0% over 5 episodes
# [05:02:09] Training complete. 300 episodes in 506.2 min. Final avg reward (last 10): 83.16. Final success rate (last 10): 50.0%.
