# run_name: cityenvision_run_400
# timestamp: 20260831_184145
# ---- config ----
# goal_position: (50, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
156,28.2905,26.7826,0.0,150,0.2866,275.93,(0.753, 0.048, -3.651),(52.249, -1.349, -4.295),False,False,False,True
157,32.2224,28.0672,0.0,150,0.2816,277.64,(0.663, -0.667, -2.871),(52.516, -1.439, -3.191),False,False,False,True
158,25.1133,27.7571,0.0,150,0.2766,279.34,(0.807, -0.195, -2.653),(48.222, 1.345, -4.598),False,False,False,True
159,33.6662,27.9116,0.0,150,0.2716,281.02,(-0.044, -0.345, -2.788),(50.806, -1.456, -1.652),False,False,False,True
160,35.9236,28.1852,0.0,150,0.2666,282.74,(-0.62, 0.036, -3.088),(51.845, 0.442, -4.453),False,False,False,True
# [23:33:01] [greedy-eval @ episode 160] success_rate=0.0% over 5 episodes
161,30.3291,28.086,0.0,150,0.2616,292.89,(0.317, -0.57, -3.069),(48.609, -1.113, -3.731),False,False,False,True
162,23.9778,27.9247,0.0,150,0.2566,294.56,(-0.186, 0.414, -2.218),(48.839, -2.211, -1.816),False,False,False,True
163,3.4928,24.9926,0.0,6,0.2564,294.74,(0.065, 0.938, -3.231),(48.024, 0.446, -3.65),False,False,True,False
164,2.1999,24.1459,0.0,6,0.2562,294.91,(-0.483, -0.414, -3.395),(49.893, -0.504, -1.0),False,False,True,False
165,0.7705,21.5986,0.0,6,0.256,295.08,(-0.316, 0.618, -3.514),(49.574, 2.546, -3.332),False,False,True,False
166,1.6259,18.9322,0.0,4,0.2559,295.18,(-0.576, -0.257, -2.39),(49.061, -1.205, -5.524),False,False,True,False
167,3.1811,16.028,0.0,8,0.2556,295.36,(-0.091, 0.052, -3.858),(49.924, 2.541, -3.134),False,False,True,False
168,1.7917,13.6959,0.0,4,0.2555,295.48,(0.176, -0.402, -3.739),(51.829, 1.654, -3.099),False,False,True,False
169,2.6926,10.5985,0.0,5,0.2553,295.65,(0.221, -0.69, -3.546),(51.841, -0.868, -1.928),False,False,True,False
170,89.9491,16.001,10.0,110,0.2516,296.95,(-0.491, 0.688, -3.038),(49.455, 0.474, -3.664),True,False,False,False
171,7.0299,13.6711,10.0,37,0.2504,297.44,(-0.547, 0.112, -3.162),(50.261, -1.341, -4.499),False,True,False,False
172,18.7704,13.1504,10.0,28,0.2495,297.88,(0.004, -0.722, -2.963),(50.613, 2.325, -1.292),False,False,True,False
173,16.7332,14.4744,10.0,27,0.2486,298.26,(0.308, 0.376, -2.843),(47.522, 0.265, -3.246),False,False,True,False
174,13.2497,15.5794,10.0,24,0.2478,298.63,(0.831, -0.386, -3.19),(51.319, -2.628, -3.545),False,False,True,False
175,4.7076,15.9731,10.0,7,0.2475,298.82,(-0.43, -0.81, -3.293),(51.754, -0.267, -2.434),False,False,True,False
176,30.6,18.8705,10.0,150,0.2425,300.5,(0.18, 0.735, -2.614),(48.466, -1.901, -2.886),False,False,False,True
177,3.6745,18.9199,10.0,6,0.2423,300.62,(-0.205, 0.472, -2.661),(49.262, -1.328, -3.422),False,False,True,False
