# run_name: d3qn_realtimetest_300
# timestamp: 20260820_213205
# ---- config ----
# goal_position: (20, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
150,61.4208,64.6174,100.0,77,0.5055,202.51,(-0.37, -0.311, -2.619),(18.478, -1.378, -5.177),True,False,False,False
151,63.713,64.3207,100.0,43,0.504,203.06,(0.462, -0.002, -3.234),(18.505, 1.311, -3.919),True,False,False,False
152,62.3511,64.2248,100.0,68,0.5018,203.91,(-0.474, 0.791, -2.809),(18.867, 2.573, -2.239),True,False,False,False
153,64.7984,64.0478,100.0,25,0.5009,204.27,(0.153, 0.326, -3.532),(18.148, 2.0, -3.345),True,False,False,False
154,64.9994,63.8939,100.0,59,0.499,204.99,(0.032, -0.293, -2.126),(20.967, -0.662, -2.013),True,False,False,False
155,12.4228,58.6904,90.0,61,0.4969,205.76,(-0.542, 0.115, -3.339),(21.941, 0.129, -1.528),False,False,True,False
156,64.7123,58.6813,90.0,35,0.4958,206.25,(-0.688, 0.416, -2.882),(18.07, -0.868, -2.494),True,False,False,False
157,62.9705,58.43,90.0,67,0.4935,207.11,(-0.459, -0.633, -3.546),(19.555, -0.165, -4.662),True,False,False,False
158,62.3437,58.2289,90.0,95,0.4904,208.29,(-0.624, 0.607, -3.301),(19.875, 0.827, -4.674),True,False,False,False
159,61.0129,58.0745,90.0,60,0.4884,209.03,(0.423, -0.002, -3.537),(17.586, -1.637, -3.11),True,False,False,False
160,67.2301,58.6554,90.0,40,0.487,209.59,(0.606, 0.447, -3.545),(22.367, -1.239, -3.035),True,False,False,False
