# run_name: blocks_basemodel_v2_nodepth
# timestamp: 20260915_125208
# ---- config ----
# goal_position: (20, 30, -5)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 43000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
181,18.898,35.3083,30.0,150,0.5596,454.61,(-1.139, 0.299, -2.689),(19.864, 26.01, -7.724),False,False,False,True
182,19.4865,35.7372,30.0,107,0.5577,456.5,(-0.492, 0.674, -2.936),(23.041, 26.561, -4.287),False,False,True,False
183,72.4391,35.7049,30.0,137,0.5551,458.9,(0.88, -0.987, -3.651),(22.661, 26.687, -6.206),True,False,False,False
184,76.9621,41.7281,40.0,55,0.5541,459.93,(-0.459, 0.642, -3.92),(16.898, 29.572, -1.525),True,False,False,False
185,75.2643,41.9069,40.0,84,0.5525,461.42,(-0.485, 0.117, -3.473),(20.018, 27.032, -3.609),True,False,False,False
186,76.9774,42.2416,40.0,66,0.5513,462.62,(-0.839, -0.628, -2.975),(16.422, 28.992, -6.564),True,False,False,False
187,73.9291,47.8334,50.0,93,0.5496,464.27,(0.01, -1.235, -3.301),(16.088, 27.852, -3.651),True,False,False,False
188,18.8338,47.8467,50.0,105,0.5476,466.13,(-0.621, 0.849, -3.121),(22.501, 29.753, -8.256),False,False,True,False
189,82.0018,53.5337,60.0,80,0.5461,467.56,(-0.381, 0.156, -4.339),(20.128, 34.865, -6.085),True,False,False,False
190,8.5536,52.3346,60.0,22,0.5457,468.01,(0.372, -0.527, -3.991),(22.216, 29.69, -5.958),False,False,True,False
191,17.8156,52.2263,60.0,150,0.5429,470.62,(1.819, 0.627, -2.663),(21.068, 32.159, -8.238),False,False,False,True
192,81.5232,58.43,70.0,77,0.5415,472.0,(-0.59, 1.333, -2.721),(20.822, 34.56, -6.726),True,False,False,False
193,26.4981,53.8359,60.0,68,0.5402,473.2,(-1.109, 0.273, -1.461),(18.629, 33.78, -5.061),False,False,True,False
194,13.798,47.5195,50.0,104,0.5383,475.03,(0.657, 0.729, -2.471),(17.679, 28.487, -3.12),False,False,True,False
195,18.0135,41.7944,40.0,99,0.5364,476.79,(-0.865, 0.185, -4.584),(15.972, 30.582, -6.58),False,False,True,False
196,15.8181,35.6785,30.0,150,0.5337,479.39,(-1.187, -0.492, -3.127),(18.413, 28.039, -7.706),False,False,False,True
197,80.0768,36.2933,30.0,86,0.5321,480.93,(1.498, -0.761, -3.763),(18.199, 34.303, -4.715),True,False,False,False
198,20.9338,36.5033,30.0,42,0.5313,481.75,(1.129, 0.037, -4.44),(24.175, 27.612, -3.679),False,False,True,False
199,21.6086,30.4639,20.0,70,0.53,483.01,(-0.556, 0.053, -3.763),(16.482, 30.311, -3.469),False,False,True,False
200,22.6753,31.8761,20.0,61,0.5288,484.15,(0.582, -0.044, -2.893),(20.536, 31.811, -6.112),False,False,True,False
# [20:58:36] [greedy-eval @ episode 200] success_rate=0.0% over 5 episodes
201,19.5268,32.0472,20.0,87,0.5272,487.98,(1.072, -0.94, -2.753),(18.514, 26.619, -5.9),False,False,True,False
202,8.3323,24.7281,10.0,32,0.5266,488.64,(-0.8, 0.549, -4.271),(18.443, 26.944, -3.021),False,False,True,False
203,80.0388,30.0822,20.0,80,0.5251,490.11,(-0.737, -0.233, -3.249),(20.398, 31.198, -6.953),True,False,False,False
204,12.0559,29.908,20.0,16,0.5248,490.49,(-1.03, 0.107, -3.634),(23.451, 29.167, -4.22),False,False,True,False
205,77.5093,35.8576,30.0,77,0.5234,491.84,(-0.81, 0.201, -2.224),(21.107, 27.989, -9.237),True,False,False,False
206,19.7822,36.254,30.0,53,0.5224,492.83,(0.408, -1.261, -3.83),(22.077, 27.791, -6.569),False,False,True,False
207,23.2321,30.5695,20.0,43,0.5216,493.65,(-1.547, -1.009, -2.514),(23.55, 31.632, -3.999),False,False,True,False
208,14.9423,29.9704,20.0,44,0.5208,494.49,(1.343, -1.117, -2.709),(23.059, 32.166, -3.362),False,False,True,False
209,14.5301,29.2625,20.0,52,0.5198,495.42,(-1.005, -0.198, -1.499),(19.473, 27.436, -1.432),False,False,True,False
210,19.7818,28.9732,20.0,41,0.5191,496.21,(0.578, -1.546, -3.517),(15.835, 27.82, -4.767),False,False,True,False
211,23.0289,29.3234,20.0,67,0.5178,497.42,(0.189, -1.63, -3.456),(20.437, 26.381, -2.387),False,False,True,False
212,20.1312,30.5033,20.0,53,0.5168,498.4,(0.935, 1.338, -2.401),(16.56, 32.93, -5.223),False,False,True,False
213,17.67,24.2664,10.0,67,0.5156,499.63,(-0.369, 0.993, -3.481),(18.423, 26.698, -5.905),False,False,True,False
214,4.205,23.4813,10.0,10,0.5154,499.9,(0.113, 1.437, -2.639),(22.994, 31.557, -2.673),False,False,True,False
215,18.8631,17.6167,0.0,65,0.5142,501.08,(-1.257, 1.12, -2.23),(19.706, 25.909, -5.972),False,False,True,False
216,9.7861,16.6171,0.0,39,0.5135,501.85,(0.152, 0.916, -4.044),(20.078, 28.929, -1.483),False,False,True,False
217,17.0834,16.0022,0.0,36,0.5128,502.55,(0.914, -1.023, -3.502),(23.987, 27.997, -3.032),False,False,True,False
218,24.1172,16.9197,0.0,77,0.5114,503.93,(0.588, -1.153, -2.144),(16.673, 31.262, -4.987),False,False,True,False
219,19.9539,17.4621,0.0,39,0.5106,504.68,(1.459, 0.4, -3.428),(23.094, 29.608, -6.612),False,False,True,False
220,8.9201,16.3759,0.0,25,0.5102,505.22,(-0.695, -0.249, -3.385),(21.515, 32.53, -5.532),False,False,True,False
# [21:19:45] [greedy-eval @ episode 220] success_rate=0.0% over 5 episodes
221,22.7249,16.3455,0.0,73,0.5088,508.89,(-1.698, -0.042, -3.11),(17.239, 26.456, -4.035),False,False,True,False
222,16.3996,15.9723,0.0,44,0.508,509.72,(-0.875, 0.988, -2.816),(18.49, 32.071, -5.53),False,False,True,False
223,18.4323,16.0486,0.0,56,0.507,510.74,(-0.73, 0.985, -2.143),(18.802, 26.372, -4.735),False,False,True,False
224,13.6675,16.9948,0.0,37,0.5063,511.43,(1.025, 0.554, -1.439),(20.795, 30.625, -4.655),False,False,True,False
225,18.5626,16.9648,0.0,30,0.5057,512.05,(0.068, 0.696, -3.465),(18.068, 31.052, -1.691),False,False,True,False
226,22.0825,18.1944,0.0,60,0.5046,513.16,(-0.29, -1.059, -3.929),(18.436, 30.243, -4.823),False,False,True,False
227,16.2635,18.1124,0.0,99,0.5028,514.91,(-0.485, -1.721, -2.184),(17.194, 30.252, -7.78),False,False,True,False
228,18.3587,17.5366,0.0,96,0.501,516.61,(0.116, -1.451, -3.213),(22.302, 31.514, -9.143),False,False,True,False
229,13.1262,16.8538,0.0,43,0.5002,517.42,(-0.106, 0.445, -3.964),(18.556, 30.772, -1.0),False,False,True,False
230,18.6218,17.824,0.0,55,0.4991,518.41,(0.363, 0.19, -1.269),(20.386, 27.724, -4.917),False,False,True,False
231,21.4737,17.6988,0.0,80,0.4977,519.84,(1.139, 0.406, -2.315),(23.034, 31.951, -3.815),False,False,True,False
232,80.2227,24.0811,10.0,109,0.4956,521.77,(-0.484, -0.818, -4.4),(22.562, 31.693, -8.133),True,False,False,False
233,18.7943,24.1173,10.0,67,0.4944,523.03,(0.175, 0.851, -3.467),(19.543, 26.011, -4.398),False,False,True,False
234,18.4593,24.5965,10.0,150,0.4916,525.6,(-0.295, -1.075, -1.887),(19.323, 33.918, -6.685),False,False,False,True
235,19.5785,24.6981,10.0,101,0.4897,527.39,(0.483, -1.629, -3.936),(16.865, 27.722, -3.842),False,False,True,False
236,22.7226,24.7621,10.0,114,0.4876,529.39,(0.173, -1.136, -2.459),(19.446, 31.34, -4.143),False,False,True,False
237,24.2405,25.5598,10.0,113,0.4855,531.4,(0.196, -0.914, -3.766),(19.043, 33.255, -2.47),False,False,True,False
238,80.3518,31.7591,20.0,74,0.4841,532.76,(-0.338, -0.98, -4.364),(22.151, 29.184, -8.784),True,False,False,False
239,20.0124,32.4478,20.0,150,0.4813,535.36,(-0.026, 0.011, -4.831),(24.051, 31.291, -7.213),False,False,False,True
240,76.6195,38.2475,30.0,48,0.4804,536.26,(-1.717, 0.747, -3.335),(16.087, 27.083, -4.682),True,False,False,False
# [21:55:03] [greedy-eval @ episode 240] success_rate=0.0% over 5 episodes
241,20.31,38.1312,30.0,105,0.4785,544.74,(0.383, -1.131, -3.832),(17.141, 27.505, -5.075),False,False,True,False
242,20.7698,32.1859,20.0,107,0.4765,546.62,(-1.222, -0.081, -1.624),(20.309, 30.969, -4.424),False,False,True,False
243,77.8356,38.09,30.0,84,0.4749,548.13,(-0.729, -0.315, -3.778),(22.518, 27.789, -4.442),True,False,False,False
244,19.9693,38.241,30.0,150,0.4721,550.74,(-1.681, 0.606, -2.934),(20.783, 30.045, -9.097),False,False,False,True
245,76.9641,43.9796,40.0,74,0.4708,552.07,(-0.764, 1.686, -2.991),(22.302, 27.302, -5.255),True,False,False,False
246,23.1218,44.0195,40.0,150,0.468,554.69,(-1.071, 1.137, -4.235),(22.79, 29.996, -7.084),False,False,False,True
247,21.5516,43.7506,40.0,150,0.4652,557.3,(-1.376, 1.128, -2.789),(24.415, 29.889, -5.504),False,False,False,True
248,76.004,43.3158,40.0,120,0.4629,559.37,(0.205, 1.1, -1.583),(23.908, 28.214, -4.69),True,False,False,False
249,23.5184,43.6664,40.0,150,0.4601,561.97,(1.707, -0.409, -2.599),(24.369, 29.68, -6.893),False,False,False,True
250,76.3404,43.6385,40.0,109,0.4581,563.89,(1.189, 0.292, -2.414),(20.733, 30.097, -1.0),True,False,False,False
251,81.5066,49.7582,50.0,60,0.457,565.01,(-0.36, -0.884, -3.478),(20.178, 29.991, -2.584),True,False,False,False
252,75.2208,55.2033,60.0,118,0.4548,567.08,(1.348, -0.076, -3.43),(17.076, 32.938, -2.618),True,False,False,False
253,71.9479,54.6145,60.0,150,0.452,569.65,(-0.301, -0.26, -1.415),(23.647, 27.631, -4.817),True,False,False,True
254,77.678,60.3854,70.0,82,0.4505,571.11,(-0.885, -1.001, -1.86),(20.558, 28.733, -1.383),True,False,False,False
255,76.2518,60.3141,70.0,138,0.4479,573.53,(0.398, -1.146, -4.583),(18.827, 32.391, -2.276),True,False,False,False
256,23.976,60.3996,70.0,150,0.4451,576.15,(-0.246, -1.106, -4.229),(18.164, 31.432, -9.346),False,False,False,True
257,78.2356,66.068,80.0,50,0.4442,577.09,(-0.682, -0.404, -2.785),(15.758, 28.399, -5.605),True,False,False,False
258,75.9536,66.0629,80.0,124,0.4419,579.26,(0.34, -1.663, -2.004),(21.494, 28.262, -3.397),True,False,False,False
259,79.2078,71.6319,90.0,67,0.4407,580.48,(1.561, -0.947, -2.976),(19.36, 29.942, -8.527),True,False,False,False
260,74.9692,71.4947,90.0,127,0.4383,582.69,(0.422, -1.018, -2.565),(19.208, 29.437, -2.936),True,False,False,False
# [22:38:40] [greedy-eval @ episode 260] success_rate=100.0% over 5 episodes
261,20.9351,65.4376,80.0,150,0.4355,589.06,(-0.519, -0.763, -1.497),(23.415, 29.598, -1.698),False,False,False,True
262,80.0305,65.9186,80.0,73,0.4341,590.35,(0.147, 0.241, -1.888),(24.353, 29.136, -4.321),True,False,False,False
263,82.4791,66.9717,80.0,58,0.4331,591.42,(0.387, 1.3, -3.805),(22.773, 33.906, -6.427),True,False,False,False
264,81.0367,67.3075,80.0,87,0.4314,592.97,(-0.65, 0.022, -3.829),(21.087, 32.991, -3.105),True,False,False,False
265,79.1449,67.5969,80.0,86,0.4298,594.5,(0.355, -1.398, -3.036),(19.813, 29.18, -9.11),True,False,False,False
266,79.4197,73.1412,90.0,80,0.4284,595.91,(0.775, -0.389, -1.548),(20.585, 30.921, -9.458),True,False,False,False
267,24.6039,67.778,80.0,150,0.4256,598.51,(0.954, -1.171, -2.583),(23.321, 31.716, -7.404),False,False,False,True
268,79.4743,68.1301,80.0,77,0.4241,599.89,(1.056, -1.151, -2.227),(23.104, 28.754, -2.684),True,False,False,False
269,77.9734,68.0067,80.0,121,0.4219,602.01,(-1.47, 0.146, -3.388),(22.018, 30.417, -5.447),True,False,False,False
270,80.8496,68.5947,80.0,86,0.4203,603.54,(-0.858, -0.691, -3.053),(24.08, 29.638, -3.213),True,False,False,False
271,74.7277,73.974,90.0,75,0.4189,604.86,(0.33, -0.939, -1.985),(16.645, 27.385, -6.294),True,False,False,False
272,24.1371,68.3846,80.0,150,0.4161,607.47,(-1.432, -0.973, -2.716),(19.657, 33.375, -1.395),False,False,False,True
273,80.8606,68.2228,80.0,53,0.4151,608.45,(-0.362, 1.309, -3.504),(22.397, 30.405, -8.945),True,False,False,False
274,81.8373,68.3029,80.0,55,0.4141,609.48,(1.327, 0.124, -3.76),(22.217, 32.469, -7.402),True,False,False,False
275,77.8633,68.1747,80.0,90,0.4124,611.08,(0.523, -1.344, -3.691),(21.61, 28.32, -4.681),True,False,False,False
276,78.7745,68.1102,80.0,89,0.4108,612.64,(0.035, -1.087, -1.668),(24.412, 28.372, -3.713),True,False,False,False
277,77.4599,73.3958,90.0,44,0.4099,613.47,(1.25, -0.469, -3.404),(19.752, 26.935, -3.644),True,False,False,False
278,80.7169,73.52,90.0,108,0.4079,615.39,(-1.512, 0.603, -4.125),(21.177, 34.175, -5.222),True,False,False,False
279,75.243,73.247,90.0,85,0.4063,616.87,(0.727, -0.551, -1.983),(18.022, 27.819, -5.433),True,False,False,False
280,80.6688,73.2289,90.0,71,0.405,618.17,(0.025, -1.063, -4.163),(20.397, 31.083, -6.691),True,False,False,False
# [23:14:07] [greedy-eval @ episode 280] success_rate=80.0% over 5 episodes
281,83.7696,74.1331,90.0,71,0.4037,623.21,(-0.832, -0.916, -1.892),(23.03, 32.75, -4.13),True,False,False,False
282,82.7645,79.9958,100.0,52,0.4027,624.18,(-1.959, 0.024, -2.822),(22.018, 29.545, -6.864),True,False,False,False
283,75.9801,79.5078,100.0,62,0.4016,625.32,(1.174, -0.737, -3.171),(16.605, 27.571, -6.927),True,False,False,False
284,2.5923,71.5833,90.0,5,0.4015,625.5,(1.693, 0.773, -2.667),(15.454, 30.476, -4.85),False,False,True,False
285,76.2374,71.4207,90.0,55,0.4005,626.52,(1.943, 0.367, -3.298),(18.906, 28.448, -2.812),True,False,False,False
286,76.9484,71.2381,90.0,132,0.398,628.82,(-0.273, 1.133, -3.028),(21.202, 33.449, -3.881),True,False,False,False
287,83.6733,71.8594,90.0,59,0.3969,629.9,(-1.202, 0.042, -2.738),(23.398, 30.761, -6.458),True,False,False,False
288,79.547,71.7424,90.0,73,0.3956,631.22,(-1.082, -0.506, -2.73),(22.266, 28.124, -6.082),True,False,False,False
289,76.1657,71.8347,90.0,76,0.3941,632.58,(0.274, -1.481, -2.514),(16.097, 27.951, -2.856),True,False,False,False
290,72.8806,71.0559,90.0,73,0.3928,633.89,(1.572, 0.422, -1.852),(17.862, 26.311, -2.87),True,False,False,False
291,83.7932,71.0583,90.0,57,0.3917,634.95,(-1.594, -0.292, -4.028),(19.823, 32.999, -7.412),True,False,False,False
292,3.992,63.181,80.0,5,0.3916,635.13,(-0.31, 1.491, -2.656),(17.331, 26.858, -2.98),False,False,True,False
293,79.1068,63.4937,80.0,53,0.3906,636.11,(-0.428, 1.169, -2.612),(17.405, 31.625, -5.22),True,False,False,False
294,22.6008,65.4945,80.0,116,0.3885,638.15,(-1.497, 0.079, -2.94),(15.904, 31.455, -3.79),False,False,True,False
295,83.7776,66.2485,80.0,36,0.3878,638.85,(1.133, -1.441, -2.294),(22.462, 30.399, -3.601),True,False,False,False
296,73.456,65.8993,80.0,130,0.3854,641.12,(-1.838, 0.418, -3.569),(18.007, 28.095, -7.83),True,False,False,False
297,82.9415,65.8261,80.0,67,0.3841,642.34,(1.364, -0.673, -3.122),(21.269, 34.128, -6.878),True,False,False,False
298,26.6644,60.5379,70.0,61,0.383,643.47,(-0.15, 1.343, -3.907),(22.634, 28.537, -2.101),False,False,True,False
299,80.9501,61.0163,70.0,79,0.3815,644.86,(0.937, -0.345, -1.289),(20.354, 32.795, -5.543),True,False,False,False
300,8.3224,54.5605,60.0,11,0.3813,645.14,(1.217, 0.518, -2.853),(20.52, 27.535, -1.589),False,False,True,False
# [23:39:52] [greedy-eval @ episode 300] success_rate=60.0% over 5 episodes
# [23:39:52] Training complete. 300 episodes in 647.7 min. Final avg reward (last 10): 54.56. Final success rate (last 10): 60.0%.
